/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_35_521.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_35_521.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_35_521.jpg,-0.008438974,0.8828191,0,15.76448
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_35_592.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_35_592.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_35_592.jpg,-0.008438974,0.9571751,0,16.58716
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_35_661.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_35_661.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_35_661.jpg,-0.008438974,0.7807723,0,16.85176
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_35_730.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_35_730.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_35_730.jpg,-0.008438974,0.5414503,0,17.32102
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_35_797.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_35_797.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_35_797.jpg,-0.008438974,0.5725753,0,17.90408
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_35_867.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_35_867.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_35_867.jpg,-0.008438974,0.7517473,0,17.98225
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_35_939.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_35_939.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_35_939.jpg,-0.008438974,0.997081,0,18.74915
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_008.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_008.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_008.jpg,-0.008438974,1,0,19.53485
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_078.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_078.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_078.jpg,-0.008438974,1,0,20.33078
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_148.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_148.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_148.jpg,-0.008438974,0.970024,0,20.84212
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_218.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_218.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_218.jpg,-0.02516952,0.7302102,0,21.50706
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_288.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_288.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_288.jpg,-0.02955483,0.7281073,0,21.94085
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_357.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_357.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_357.jpg,-0.02955483,0.9645523,0,22.57012
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_426.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_426.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_426.jpg,-0.02955483,1,0,23.12197
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_496.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_496.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_496.jpg,-0.02955483,0.851902,0,23.8728
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_565.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_565.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_565.jpg,-0.02955483,0.6601602,0,24.29637
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_635.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_635.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_635.jpg,-0.02955483,0.4204122,0,24.62855
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_704.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_704.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_704.jpg,-0.02955483,0.3031149,0,24.72285
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_775.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_775.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_775.jpg,-0.02955483,0.543409,0,24.92953
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_843.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_843.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_843.jpg,-0.02955483,0.7201387,0,25.23484
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_912.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_912.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_912.jpg,-0.02955483,0.8687888,0,25.83467
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_36_979.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_36_979.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_36_979.jpg,-0.02955483,0.6800826,0,26.25143
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_046.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_046.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_046.jpg,-0.02955483,0.5069857,0,26.52968
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_113.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_113.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_113.jpg,-0.02955483,0.4064854,0,26.70854
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_181.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_181.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_181.jpg,-0.02955483,0.5787154,0,26.90299
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_248.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_248.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_248.jpg,-0.02955483,0.7679464,0,27.2185
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_319.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_319.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_319.jpg,-0.02955483,0.7857455,0,27.81511
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_389.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_389.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_389.jpg,-0.02955483,0.6171604,0,28.16395
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_460.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_460.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_460.jpg,-0.02955483,0.3765216,0,28.42362
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_527.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_527.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_527.jpg,-0.02955483,0.4221996,0,28.5069
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_599.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_599.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_599.jpg,-0.03659346,0.6649266,0,28.79099
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_666.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_666.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_666.jpg,-0.03836232,0.8367547,0,29.15324
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_733.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_733.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_733.jpg,-0.03836232,0.5923328,0,29.62621
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_800.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_800.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_800.jpg,-0.03836232,0.4192356,0,29.82383
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_868.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_868.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_868.jpg,-0.03836232,0.2311026,0,29.88635
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_37_939.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_37_939.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_37_939.jpg,-0.03836232,0,0,29.77073
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_007.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_007.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_007.jpg,-0.03836232,0.1580222,0,29.63038
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_078.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_078.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_078.jpg,-0.03836232,0.4007878,0,29.65031
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_145.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_145.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_145.jpg,-0.03836232,0.517749,0,29.81686
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_213.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_213.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_213.jpg,-0.03836232,0.2726548,0,29.97302
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_279.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_279.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_279.jpg,-0.03836232,0.08578777,0,29.93662
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_351.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_351.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_351.jpg,-0.02682783,0,0,29.71582
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_420.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_420.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_420.jpg,-0.008696934,0,0,29.53636
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_487.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_487.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_487.jpg,-0.006154186,0,0,29.35811
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_554.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_554.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_554.jpg,-0.004459021,0,0,29.12206
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_625.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_625.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_625.jpg,-0.004459021,0,0,28.94627
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_696.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_696.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_696.jpg,-0.004459021,0.1942531,0,28.78422
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_767.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_767.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_767.jpg,0.01123968,0.376791,0,28.81426
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_836.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_836.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_836.jpg,0.02760171,0.3094229,0,28.97097
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_903.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_903.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_903.jpg,0.02760171,0.1258829,0,28.95955
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_38_974.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_38_974.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_38_974.jpg,0.02760171,0,0,28.76315
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_044.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_044.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_044.jpg,0.02760171,0,0,28.58933
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_116.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_116.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_116.jpg,0.02760171,0,0,28.3593
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_186.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_186.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_186.jpg,0.02410083,0,0,28.18803
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_255.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_255.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_255.jpg,-0.04529039,0,0,27.96033
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_323.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_323.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_323.jpg,-0.05225531,0.1625129,0,27.83301
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_393.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_393.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_393.jpg,-0.05225531,0.3990719,0,27.8688
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_460.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_460.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_460.jpg,-0.05225531,0.2245828,0,27.94176
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_530.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_530.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_530.jpg,-0.05225531,0.04308593,0,27.87385
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_600.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_600.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_600.jpg,-0.06102594,0,0,27.65345
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_670.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_670.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_670.jpg,-0.06102594,0,0,27.43054
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_741.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_741.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_741.jpg,-0.06102594,0.09894919,0,27.27898
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_809.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_809.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_809.jpg,-0.06102594,0.2265301,0,27.24592
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_877.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_877.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_877.jpg,-0.06102594,0,0,27.14079
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_39_947.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_39_947.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_39_947.jpg,-0.06102594,0,0,26.97443
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_06_40_015.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_06_40_015.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_06_40_015.jpg,-0.04893868,0,0,26.75775
